0.577465;0.336364;0.216867;0.0151976;0.0982659;0.0588235;0.211364;0.953435;0.795812;0.296296;0.823944;8;
0.450704;0.209091;0.198795;0.0174772;0.127168;0.0536332;0.494318;0.954783;0.871728;0.407407;0.774648;6;
0.415493;0.363636;0.192771;0.0911854;0.0982659;0.17301;0.288636;0.954783;0.918848;0.537037;0.880282;7;
0.535211;0.254545;0.23494;0.0182371;0.109827;0.0726644;0.261364;0.956708;0.827225;0.62037;0.704225;6;
0.56338;0.254545;0.253012;0.107903;0.130058;0.141869;0.384091;0.958536;0.829843;0.398148;0.746479;5;
0.507042;0.209091;0.23494;0.0349544;0.0953757;0.100346;0.231818;0.953628;0.853403;0.5;0.866197;7;
0.478873;0.290909;0.222892;0.0516717;0.066474;0.0657439;0.197727;0.95305;0.82199;0.490741;0.894366;6;
0.507042;0.209091;0.23494;0.0349544;0.0953757;0.100346;0.231818;0.953628;0.853403;0.5;0.866197;7;
0.485916;0.163636;0.228916;0.0987842;0.112717;0.0692042;0.25;0.956996;0.811518;0.388889;0.739437;5;
0.661972;0.236364;0.319277;0.0182371;0.135838;0.0865052;0.247727;0.954879;0.84555;0.259259;0.880282;6;
0.584507;0.3;0.253012;0.0174772;0.0953757;0.0622837;0.218182;0.953916;0.837696;0.296296;0.873239;3;
0.514085;0.263636;0.180723;0.197568;0.124277;0.15917;0.540909;0.961135;0.801047;0.37963;0.612676;6;
0.556338;0.372727;0.222892;0.0683891;0.0867052;0.138408;0.259091;0.954783;0.829843;0.5;0.873239;7;
0.556338;0.4;0.222892;0.0889058;0.0953757;0.0934256;0.211364;0.954783;0.827225;0.5;0.887324;7;
0.542253;0.354545;0.180723;0.0790273;0.106936;0.100346;0.297727;0.956996;0.884817;0.407407;0.774648;6;
0.542253;0.236364;0.186747;0.0197568;0.124277;0.16263;0.352273;0.956419;0.895288;0.462963;0.711268;6;
0.549296;0.290909;0.186747;0.0258359;0.104046;0.15917;0.443182;0.955745;0.793194;0.444444;0.739437;5;
0.478873;0.290909;0.222892;0.0516717;0.066474;0.0657439;0.197727;0.95305;0.82199;0.490741;0.894366;6;
0.514085;0.218182;0.23494;0.0547112;0.0693642;0.121107;0.263636;0.955553;0.829843;0.472222;0.767606;5;
0.5;0.4;0.222892;0.0410334;0.118497;0.121107;0.290909;0.952473;0.803665;0.398148;0.950704;7;
0.725352;0.227273;0.289157;0.0334346;0.121387;0.0968858;0.372727;0.960557;0.835079;0.546296;0.683099;5;
0.556338;0.127273;0.168675;0.0273556;0.118497;0.152249;0.404545;0.958055;0.903141;0.398148;0.647887;6;
0.521127;0.163636;0.253012;0.0319149;0.104046;0.114187;0.425;0.956515;0.890052;0.37963;0.746479;7;
0.570423;0.390909;0.253012;0.100304;0.0953757;0.124567;0.320455;0.95459;0.780105;0.361111;0.93662;7;
0.5;0.4;0.222892;0.0410334;0.118497;0.121107;0.290909;0.952473;0.803665;0.398148;0.950704;7;
0.450704;0.236364;0.13253;0.0775076;0.106936;0.0795848;0.297727;0.957093;0.861257;0.296296;0.711268;5;
0.56338;0.6;0.433735;0.266717;0.121387;0.214533;0.529545;0.962386;0.764398;0.62963;0.661972;4;
0.56338;0.181818;0.240964;0.0790273;0.15896;0.141869;0.379545;0.957959;0.832461;0.37037;0.746479;7;
0.507042;0.190909;0.204819;0.0167173;0.132948;0.0865052;0.181818;0.954783;0.850785;0.37037;0.795775;6;
0.507042;0.163636;0.186747;0.0167173;0.130058;0.0692042;0.165909;0.955264;0.86911;0.37037;0.760563;7;
0.591549;0.518182;0.26506;0.162614;0.147399;0.15917;0.443182;0.960654;0.824607;0.472222;0.732394;5;
0.373239;0.236364;0.138554;0.0782675;0.0982659;0.16609;0.363636;0.957862;1;0.472222;0.739437;7;
0.401408;0.222727;0.198795;0.0167173;0.141619;0.0968858;0.340909;0.955456;0.819372;0.388889;0.65493;5;
0.394366;0.222727;0.192771;0.0167173;0.135838;0.083045;0.345455;0.955456;0.816754;0.388889;0.65493;6;
0.514085;0.227273;0.246988;0.0273556;0.106936;0.179931;0.375;0.953916;0.861257;0.361111;0.859155;7;
0.492958;0.145455;0.439759;0.0151976;0.398844;0.200692;0.340909;0.956323;0.806283;0.277778;0.647887;5;
0.450704;0.2;0.204819;0.0273556;0.16474;0.100346;0.236364;0.958536;0.997382;0.527778;0.725352;6;
0.514085;0.163636;0.391566;0.0212766;0.132948;0.0968858;0.356818;0.957285;0.871728;0.574074;0.661972;6;
0.450704;0.154545;0.162651;0.101824;0.104046;0.304498;0.506818;0.957478;0.858639;0.324074;0.71831;6;
0.485916;0.263636;0.0963855;0.103343;0.0982659;0.224913;0.481818;0.958151;0.806283;0.361111;0.633803;6;
0.43662;0.190909;0.228916;0.103343;0.104046;0.221453;0.556818;0.957766;0.801047;0.333333;0.65493;6;
0.450704;0.209091;0.180723;0.107903;0.106936;0.217993;0.536364;0.957862;0.801047;0.314815;0.647887;6;
0.514085;0.172727;0.409639;0.0227964;0.144509;0.107266;0.354545;0.957285;0.86911;0.592593;0.661972;6;
0.514085;0.163636;0.391566;0.0212766;0.132948;0.0968858;0.356818;0.957285;0.871728;0.574074;0.661972;6;
0.676056;0.263636;0.277108;0.0220365;0.112717;0.268166;0.506818;0.957093;0.764398;0.425926;0.669014;6;
0.507042;0.127273;0.210843;0.0182371;0.104046;0.0519031;0.165909;0.956515;0.905759;0.361111;0.697183;5;
0.485916;0.281818;0.204819;0.112462;0.17052;0.124567;0.395455;0.958921;0.905759;0.574074;0.78169;7;
0.528169;0.254545;0.204819;0.0638298;0.0809249;0.124567;0.263636;0.95382;0.782723;0.37963;0.866197;8;
0.56338;0.2;0.253012;0.221884;0.127168;0.155709;0.370455;0.962771;0.840314;0.638889;0.605634;7;
0.535211;0.281818;0.174699;0.159574;0.115607;0.0726644;0.329545;0.95921;0.795812;0.324074;0.661972;5;
0.591549;0.318182;0.337349;0.209726;0.138728;0.190311;0.431818;0.961809;0.803665;0.537037;0.661972;6;
0.56338;0.2;0.253012;0.221884;0.127168;0.155709;0.370455;0.962771;0.840314;0.638889;0.605634;7;
0.570423;0.454545;0.283133;0.0167173;0.106936;0.0795848;0.286364;0.956515;0.840314;0.388889;0.767606;5;
0.492958;0.354545;0.186747;0.0805471;0.488439;0.110727;0.368182;0.959114;0.837696;0.444444;0.661972;5;
0.570423;0.454545;0.283133;0.0167173;0.106936;0.0795848;0.286364;0.956515;0.840314;0.388889;0.767606;5;
0.591549;0.318182;0.337349;0.209726;0.138728;0.190311;0.431818;0.961809;0.803665;0.537037;0.661972;6;
0.43662;0.2;0.162651;0.0227964;0.184971;0.0692042;0.3;0.956515;0.842932;0.425926;0.647887;6;
0.56338;0.2;0.253012;0.221884;0.127168;0.155709;0.370455;0.962771;0.840314;0.638889;0.605634;7;
0.535211;0.281818;0.174699;0.159574;0.115607;0.0726644;0.329545;0.95921;0.795812;0.324074;0.661972;5;
0.492958;0.218182;0.216867;0.0744681;0.239884;0.0346021;0.302273;0.9569;0.871728;0.342593;0.760563;6;
0.464789;0.245455;0.180723;0.0288754;0.0722543;0.0484429;0.347727;0.955553;0.861257;0.574074;0.739437;6;
0.549296;0.145455;0.246988;0.0258359;0.0751445;0.100346;0.318182;0.95382;0.790576;0.722222;0.880282;6;
0.542253;0.245455;0.204819;0.0273556;0.0809249;0.0899654;0.381818;0.953916;0.782723;0.444444;0.852113;7;
0.521127;0.281818;0.445783;0.162614;0.112717;0.176471;0.334091;0.960269;0.790576;0.398148;0.612676;5;
0.56338;0.409091;0.216867;0.133739;0.0751445;0.17301;0.343182;0.955456;0.803665;0.231481;0.894366;8;
0.542253;0.245455;0.204819;0.0273556;0.0809249;0.0899654;0.381818;0.953916;0.782723;0.444444;0.852113;7;
0.549296;0.145455;0.246988;0.0258359;0.0751445;0.100346;0.318182;0.95382;0.790576;0.722222;0.880282;6;
0.464789;0.145455;0.174699;0.0273556;0.144509;0.138408;0.334091;0.954013;0.801047;0.407407;0.802817;7;
0.584507;0.190909;0.240964;0.0243161;0.0924856;0.121107;0.25;0.953531;0.790576;0.555556;0.908451;7;
0.507042;0.290909;0.198795;0.0212766;0.083815;0.100346;0.247727;0.95305;0.824607;0.472222;0.901408;7;
0.464789;0.145455;0.180723;0.0243161;0.0982659;0.0519031;0.177273;0.954783;0.884817;0.407407;0.788732;6;
0.591549;0.145455;0.198795;0.0227964;0.0953757;0.0553633;0.222727;0.956708;0.82199;0.388889;0.683099;6;
0.528169;0.209091;0.192771;0.139818;0.109827;0.186851;0.434091;0.95921;0.795812;0.518519;0.683099;6;
0.43662;0.154545;0.180723;0.0167173;0.106936;0.0484429;0.179545;0.955745;0.91623;0.5;0.725352;6;
0.485916;0.354545;0.13253;0.0653495;0.0867052;0.0346021;0.231818;0.955745;0.78534;0.805556;0.816901;4;
0.485916;0.372727;0.13253;0.0638298;0.0895954;0.0346021;0.231818;0.955745;0.78534;0.796296;0.816901;4;
0.528169;0.209091;0.192771;0.139818;0.109827;0.186851;0.434091;0.95921;0.795812;0.518519;0.683099;6;
0.528169;0.345455;0.198795;0.0759878;0.130058;0.103806;0.297727;0.9569;0.86911;0.407407;0.767606;6;
0.514085;0.381818;0.228916;0.103343;0.130058;0.100346;0.277273;0.955264;0.835079;0.342593;0.887324;7;
0.514085;0.309091;0.23494;0.0790273;0.115607;0.155709;0.370455;0.955264;0.863874;0.435185;0.873239;6;
0.549296;0.209091;0.168675;0.0721884;0.121387;0.155709;0.377273;0.955553;0.774869;0.37037;0.809859;5;
0.633803;0.222727;0.228916;0.0896657;0.130058;0.179931;0.361364;0.95767;0.767016;0.324074;0.71831;6;
0.485916;0.181818;0.240964;0.117021;0.0924856;0.176471;0.4;0.956611;0.842932;0.25;0.802817;5;
0.521127;0.172727;0.253012;0.0972644;0.193642;0.134948;0.481818;0.95844;0.863874;0.305556;0.676056;6;
0.577465;0.181818;0.216867;0.1231;0.101156;0.207612;0.370455;0.957862;0.798429;0.277778;0.725352;6;
0.56338;0.536364;0.427711;0.263678;0.109827;0.211073;0.518182;0.962482;0.772251;0.694444;0.65493;5;
0.556338;0.127273;0.271084;0.0273556;0.144509;0.0588235;0.259091;0.957478;0.871728;0.453704;0.753521;7;
0.478873;0.218182;0.240964;0.0273556;0.135838;0.117647;0.238636;0.952858;0.819372;0.453704;0.901408;8;
0.683099;0.127273;0.355422;0.0227964;0.141619;0.0795848;0.322727;0.95844;0.780105;0.574074;0.669014;5;
0.647887;0.136364;0.409639;0.0243161;0.132948;0.0761246;0.295455;0.957478;0.790576;0.416667;0.732394;6;
0.661972;0.154545;0.331325;0.0243161;0.141619;0.0484429;0.213636;0.957574;0.790576;0.564815;0.725352;6;
0.366197;0.331818;0.0481928;0.205167;0.118497;0.128028;0.322727;0.959595;0.905759;0.361111;0.697183;6;
0.443662;0.209091;0.13253;0.0569909;0.112717;0.128028;0.263636;0.955456;0.84555;0.462963;0.753521;6;
0.676056;0.227273;0.325301;0.0197568;0.115607;0.0553633;0.363636;0.956515;0.769634;0.398148;0.739437;5;
0.647887;0.290909;0.253012;0.0197568;0.132948;0.0484429;0.422727;0.957574;0.806283;0.444444;0.676056;5;
0.450704;0.281818;0.240964;0.0942249;0.115607;0.15917;0.384091;0.957959;0.824607;0.425926;0.65493;6;
0.570423;0.181818;0.216867;0.147416;0.127168;0.217993;0.368182;0.959595;0.811518;0.425926;0.704225;6;
0.556338;0.231818;0.156627;0.0303951;0.0751445;0.138408;0.431818;0.955938;0.795812;0.361111;0.788732;6;
0.492958;0.136364;0.204819;0.0212766;0.112717;0.0726644;0.402273;0.955456;0.86911;0.574074;0.760563;5;
0.450704;0.136364;0.186747;0.0167173;0.127168;0.0865052;0.218182;0.955938;0.926702;0.472222;0.725352;6;
0.450704;0.227273;0.319277;0.100304;0.109827;0.204152;0.531818;0.958151;0.793194;0.388889;0.619718;5;
0.535211;0.172727;0.253012;0.0227964;0.127168;0.0207612;0.259091;0.954205;0.795812;0.685185;0.901408;6;
0.514085;0.390909;0.222892;0.0699088;0.0809249;0.0588235;0.259091;0.95382;0.84555;0.398148;0.929577;6;
0.359155;0.281818;0.180723;0.0136778;0.106936;0.0968858;0.345455;0.954783;0.926702;0.518519;0.711268;6;
0.43662;0.181818;0.156627;0.0258359;0.268786;0.138408;0.365909;0.955168;0.900524;0.611111;0.774648;5;
0.485916;0.145455;0.210843;0.0197568;0.124277;0.0726644;0.413636;0.955456;0.850785;0.574074;0.760563;6;
0.542253;0.290909;0.289157;0.0349544;0.115607;0.0968858;0.259091;0.953916;0.837696;0.481481;0.901408;7;
0.457746;0.2;0.433735;0.103343;0.121387;0.114187;0.381818;0.95844;0.816754;0.333333;0.647887;6;
0.478873;0.236364;0.198795;0.0227964;0.135838;0.152249;0.379545;0.955553;0.816754;0.407407;0.739437;6;
0.366197;0.336364;0.198795;0.0182371;0.0809249;0.0449827;0.184091;0.95305;0.882199;0.351852;0.823944;6;
0.591549;0.172727;0.259036;0.0319149;0.150289;0.0692042;0.236364;0.956708;0.746073;0.425926;0.669014;5;
0.584507;0.190909;0.246988;0.0334346;0.144509;0.083045;0.245455;0.956708;0.746073;0.416667;0.669014;5;
0.478873;0.136364;0.192771;0.133739;0.16763;0.083045;0.25;0.959787;0.890052;0.37037;0.619718;6;
0.556338;0.145455;0.385542;0.258359;0.144509;0.238754;0.477273;0.962867;0.824607;0.472222;0.65493;7;
0.549296;0.190909;0.23494;0.0273556;0.0982659;0.214533;0.409091;0.95382;0.808901;0.694444;0.887324;8;
0.633803;0.218182;0.301205;0.0182371;0.138728;0.0899654;0.243182;0.95459;0.840314;0.314815;0.873239;6;
0.401408;0.190909;0.144578;0.0349544;0.135838;0.207612;0.429545;0.95767;0.955497;0.666667;0.711268;6;
0.549296;0.263636;0.216867;0.106383;0.121387;0.131488;0.365909;0.956804;0.853403;0.342593;0.788732;8;
0.471831;0.163636;0.180723;0.0972644;0.138728;0.138408;0.570455;0.958247;0.861257;0.481481;0.704225;5;
0.471831;0.163636;0.180723;0.0972644;0.138728;0.138408;0.570455;0.958247;0.861257;0.481481;0.704225;5;
0.591549;0.527273;0.162651;0.18465;0.0953757;0.128028;0.263636;0.958536;0.782723;0.361111;0.760563;6;
0.507042;0.145455;0.192771;0.0121581;0.115607;0.17301;0.275;0.954975;0.856021;0.305556;0.704225;6;
0.535211;0.490909;0.138554;0.0303951;0.083815;0.0449827;0.343182;0.955841;0.795812;0.305556;0.732394;5;
0.591549;0.527273;0.162651;0.18465;0.0953757;0.128028;0.263636;0.958536;0.782723;0.361111;0.760563;6;
0.464789;0.227273;0.186747;0.18845;0.17052;0.179931;0.411364;0.960942;0.918848;0.435185;0.690141;6;
0.514085;0.209091;0.222892;0.0288754;0.118497;0.176471;0.375;0.953628;0.853403;0.37037;0.859155;8;
0.514085;0.354545;0.222892;0.0167173;0.124277;0.124567;0.256818;0.95382;0.887435;0.444444;0.894366;8;
0.492958;0.418182;0.23494;0.0942249;0.112717;0.15917;0.370455;0.955553;0.840314;0.324074;0.859155;7;
0.577465;0.318182;0.240964;0.0957447;0.112717;0.121107;0.368182;0.956323;0.824607;0.314815;0.838028;7;
0.549296;0.263636;0.216867;0.106383;0.121387;0.131488;0.365909;0.956804;0.853403;0.342593;0.788732;8;
0.647887;0.318182;0.23494;0.0136778;0.121387;0.0519031;0.138636;0.955168;0.774869;0.259259;0.732394;4;
0.56338;0.518182;0.23494;0.0592705;0.0982659;0.0761246;0.277273;0.954494;0.861257;0.62037;0.901408;7;
0.457746;0.336364;0.198795;0.0592705;0.0780347;0.138408;0.295455;0.953435;0.858639;0.361111;0.894366;7;
0.401408;0.190909;0.144578;0.0349544;0.135838;0.207612;0.429545;0.95767;0.955497;0.666667;0.711268;6;
0.471831;0.163636;0.180723;0.0972644;0.138728;0.138408;0.570455;0.958247;0.861257;0.481481;0.704225;5;
0.549296;0.118182;0.180723;0.0273556;0.115607;0.148789;0.406818;0.958151;0.897906;0.37963;0.633803;5;
0.535211;0.172727;0.246988;0.0167173;0.115607;0.131488;0.325;0.953531;0.764398;0.388889;0.802817;5;
0.514085;0.2;0.246988;0.234043;0.144509;0.190311;0.434091;0.962482;0.86911;0.546296;0.626761;6;
0.443662;0.263636;0.240964;0.0987842;0.112717;0.148789;0.379545;0.957959;0.824607;0.407407;0.65493;6;
0.478873;0.318182;0.192771;0.0364742;0.138728;0.121107;0.234091;0.953916;0.858639;0.425926;0.84507;8;
0.457746;0.172727;0.192771;0.0212766;0.115607;0.107266;0.3;0.954975;0.879581;0.5;0.760563;7;
0.43662;0.109091;0.156627;0.0866261;0.127168;0.193772;0.359091;0.957766;0.921466;0.342593;0.739437;6;
0.422535;0.118182;0.168675;0.0866261;0.109827;0.193772;0.430682;0.957478;0.939791;0.398148;0.746479;7;
0.450704;0.227273;0.198795;0.0212766;0.115607;0.145329;0.261364;0.953435;0.835079;0.444444;0.795775;7;
0.485916;0.290909;0.0963855;0.0212766;0.147399;0.0519031;0.218182;0.956708;0.842932;0.351852;0.669014;4;
0.535211;0.172727;0.246988;0.0167173;0.115607;0.131488;0.325;0.953531;0.764398;0.388889;0.802817;5;
0.471831;0.118182;0.168675;0.0182371;0.132948;0.121107;0.318182;0.955456;0.871728;0.305556;0.711268;7;
0.492958;0.127273;0.246988;0.0136778;0.106936;0.0761246;0.215909;0.954205;0.850785;0.398148;0.767606;6;
0.535211;0.245455;0.144578;0.0577508;0.16763;0.0657439;0.261364;0.95844;0.824607;0.416667;0.626761;5;
0.514085;0.2;0.246988;0.234043;0.144509;0.190311;0.434091;0.962482;0.86911;0.546296;0.626761;6;
0.521127;0.581818;0.283133;0.215046;0.485549;0.145329;0.420455;0.960942;0.759162;0.453704;0.65493;5;
0.535211;0.254545;0.23494;0.0288754;0.150289;0.0795848;0.263636;0.956804;0.850785;0.37037;0.732394;6;
0.584507;0.236364;0.246988;0.139818;0.121387;0.141869;0.368182;0.957093;0.811518;0.351852;0.84507;7;
0.753521;0.2;0.337349;0.12462;0.127168;0.128028;0.411364;0.960557;0.751309;0.62963;0.669014;6;
0.753521;0.2;0.337349;0.12462;0.127168;0.128028;0.411364;0.960557;0.751309;0.62963;0.669014;6;
0.485916;0.209091;0.204819;0.0410334;0.0924856;0.083045;0.275;0.95305;0.82199;0.351852;0.873239;7;
0.43662;0.272727;0.192771;0.0258359;0.0924856;0.103806;0.295455;0.953916;0.858639;0.37963;0.788732;7;
0.485916;0.245455;0.246988;0.0258359;0.135838;0.0207612;0.304545;0.955649;0.824607;0.638889;0.802817;6;
0.485916;0.254545;0.246988;0.0258359;0.144509;0.0346021;0.309091;0.955745;0.827225;0.657407;0.802817;6;
0.485916;0.254545;0.180723;0.0243161;0.135838;0.15917;0.3;0.95459;0.876963;0.351852;0.78169;7;
0.485916;0.418182;0.120482;0.0136778;0.156069;0.017301;0.286364;0.954783;0.811518;0.388889;0.732394;6;
0.485916;0.345455;0.192771;0.129179;0.127168;0.124567;0.345455;0.955938;0.884817;0.324074;0.84507;7;
0.401408;0.390909;0.180723;0.0866261;0.112717;0.083045;0.222727;0.954783;0.926702;0.564815;0.866197;7;
0.464789;0.509091;0.0963855;0.0471125;0.130058;0.0968858;0.209091;0.956708;0.816754;0.324074;0.640845;6;
0.5;0.327273;0.337349;0.0197568;0.132948;0.0865052;0.231818;0.955071;0.848168;0.305556;0.739437;6;
0.478873;0.209091;0.240964;0.0243161;0.135838;0.017301;0.302273;0.955745;0.84555;0.648148;0.802817;6;
0.43662;0.3;0.174699;0.0197568;0.121387;0.0899654;0.313636;0.958247;0.986911;0.592593;0.669014;5;
0.394366;0.445455;0.0783133;0.0683891;0.112717;0.0588235;0.263636;0.953531;0.895288;0.833333;0.964789;7;
0.464789;0.381818;0.198795;0.0425532;0.0982659;0.0519031;0.193182;0.952858;0.858639;0.472222;0.943662;6;
0.514085;0.163636;0.174699;0.0182371;0.127168;0.0415225;0.325;0.95459;0.837696;0.444444;0.795775;7;
0.570423;0.172727;0.240964;0.0136778;0.106936;0.252595;0.409091;0.95536;0.801047;0.314815;0.704225;6;
0.415493;0.172727;0.156627;0.112462;0.0982659;0.114187;0.279545;0.95767;0.913613;0.388889;0.711268;6;
0.43662;0.145455;0.283133;0.0212766;0.083815;0.0795848;0.184091;0.952858;0.853403;0.388889;0.859155;6;
0.464789;0.381818;0.198795;0.0425532;0.0982659;0.0519031;0.193182;0.952858;0.858639;0.472222;0.943662;6;
0.401408;0.122727;0.180723;0.0699088;0.121387;0.0657439;0.229545;0.957285;0.866492;0.388889;0.65493;6;
0.394366;0.445455;0.0783133;0.0683891;0.112717;0.0588235;0.263636;0.953531;0.895288;0.833333;0.964789;7;
0.485916;0.172727;0.198795;0.0243161;0.112717;0.0934256;0.222727;0.952665;0.808901;0.425926;0.866197;7;
0.514085;0.163636;0.174699;0.0182371;0.127168;0.0415225;0.325;0.95459;0.837696;0.444444;0.795775;7;
0.514085;0.227273;0.216867;0.199088;0.144509;0.121107;0.454545;0.961135;0.795812;0.425926;0.626761;7;
0.514085;0.227273;0.216867;0.199088;0.144509;0.121107;0.454545;0.961135;0.795812;0.425926;0.626761;7;
0.492958;0.181818;0.204819;0.0866261;0.101156;0.110727;0.188636;0.955553;0.835079;0.425926;0.809859;6;
0.514085;0.227273;0.216867;0.199088;0.144509;0.121107;0.454545;0.961135;0.795812;0.425926;0.626761;7;
0.443662;0.609091;0.289157;0.191489;0.150289;0.197232;0.504545;0.960461;0.829843;0.481481;0.65493;6;
0.521127;0.363636;0.174699;0.0820669;0.127168;0.107266;0.277273;0.956708;0.863874;0.462963;0.78169;8;
0.5;0.236364;0.186747;0.0334346;0.127168;0.100346;0.290909;0.956419;0.874346;0.592593;0.767606;8;
0.633803;0.281818;0.289157;0.100304;0.124277;0.0380623;0.165909;0.956515;0.759162;0.351852;0.816901;5;
0.443662;0.354545;0.144578;0.104863;0.199422;0.0311419;0.265909;0.9569;0.824607;0.324074;0.71831;4;
0.577465;0.2;0.216867;0.103343;0.0982659;0.0415225;0.204545;0.957093;0.787958;0.351852;0.739437;8;
0.5;0.172727;0.168675;0.0547112;0.0953757;0.0553633;0.177273;0.955745;0.76178;0.722222;0.802817;6;
0.514085;0.227273;0.216867;0.199088;0.144509;0.121107;0.454545;0.961135;0.795812;0.425926;0.626761;7;
0.556338;0.181818;0.204819;0.0182371;0.115607;0.100346;0.268182;0.955938;0.82199;0.37963;0.746479;6;
0.5;0.236364;0.192771;0.0896657;0.106936;0.134948;0.220455;0.95613;0.866492;0.37037;0.816901;6;
0.492958;0.181818;0.204819;0.0866261;0.101156;0.110727;0.188636;0.955553;0.835079;0.425926;0.809859;6;
0.485916;0.272727;0.198795;0.06231;0.101156;0.0899654;0.352273;0.955264;0.850785;0.731481;0.866197;8;
0.570423;0.263636;0.295181;0.107903;0.121387;0.0761246;0.281818;0.957093;0.82199;0.37963;0.760563;6;
0.408451;0.154545;0.180723;0.0212766;0.106936;0.190311;0.295455;0.953724;0.861257;0.351852;0.795775;6;
0.415493;0.377273;0.0120482;0.0121581;0.109827;0.0761246;0.143182;0.955938;0.879581;0.333333;0.65493;5;
0.464789;0.209091;0.156627;0.0197568;0.130058;0.0553633;0.290909;0.95613;0.879581;0.555556;0.704225;6;
0.605634;0.5;0.210843;0.236322;0.16474;0.122837;0.832955;0.962579;0.795812;0.583333;0.774648;3;
0.485916;0.318182;0.445783;0.0151976;0.127168;0.0622837;0.3;0.954783;0.819372;0.509259;0.71831;5;
0.535211;0.127273;0.445783;0.0243161;0.115607;0.0934256;0.234091;0.954398;0.803665;0.37037;0.760563;7;
0.647887;0.254545;0.295181;0.179331;0.121387;0.100346;0.311364;0.960557;0.811518;0.314815;0.711268;4;
0.43662;0.163636;0.295181;0.0683891;0.135838;0.0588235;0.204545;0.954686;0.856021;0.342593;0.816901;6;
0.373239;0.15;0.144578;0.0167173;0.147399;0.0865052;0.238636;0.955264;0.86911;0.435185;0.640845;5;
0.690141;0.227273;0.445783;0.151976;0.16185;0.124567;0.511364;0.960269;0.801047;0.398148;0.704225;4;
0.570423;0.263636;0.295181;0.107903;0.121387;0.0761246;0.281818;0.957093;0.82199;0.37963;0.760563;6;
0.478873;0.2;0.295181;0.0136778;0.150289;0.0899654;0.290909;0.95382;0.850785;0.324074;0.802817;6;
0.507042;0.2;0.295181;0.0151976;0.130058;0.117647;0.318182;0.952858;0.798429;0.314815;0.894366;6;
0.521127;0.227273;0.295181;0.0167173;0.121387;0.121107;0.354545;0.954494;0.819372;0.509259;0.795775;5;
0.577465;0.163636;0.295181;0.0167173;0.0953757;0.0968858;0.184091;0.955071;0.78534;0.62963;0.732394;7;
0.429577;0.2;0.295181;0.0227964;0.147399;0.0622837;0.197727;0.955553;0.863874;0.425926;0.676056;5;
0.492958;0.354545;0.144578;0.0151976;0.138728;0.0276817;0.270455;0.955071;0.78534;0.287037;0.711268;4;
0.429577;0.2;0.295181;0.0227964;0.147399;0.0622837;0.197727;0.955553;0.863874;0.425926;0.676056;5;
0.457746;0.327273;0.295181;0.0440729;0.0867052;0.0553633;0.213636;0.95305;0.811518;0.453704;0.852113;7;
0.5;0.263636;0.295181;0.0182371;0.0895954;0.110727;0.225;0.952184;0.803665;0.305556;0.859155;6;
0.521127;0.227273;0.295181;0.0167173;0.121387;0.121107;0.354545;0.954494;0.819372;0.509259;0.795775;5;
0.485916;0.209091;0.144578;0.215805;0.153179;0.0657439;0.213636;0.96075;0.829843;0.462963;0.676056;5;
0.598592;0.509091;0.445783;0.271277;0.147399;0.176471;0.552273;0.962964;0.782723;0.648148;0.647887;5;
0.577465;0.163636;0.295181;0.0167173;0.0953757;0.0968858;0.184091;0.955071;0.78534;0.62963;0.732394;7;
0.443662;0.209091;0.295181;0.107903;0.144509;0.231834;0.477273;0.957766;0.84555;0.314815;0.669014;5;
0.429577;0.227273;0.295181;0.115502;0.150289;0.231834;0.513636;0.958247;0.827225;0.435185;0.626761;5;
0.507042;0.236364;0.445783;0.206687;0.144509;0.193772;0.368182;0.960557;0.793194;0.407407;0.619718;5;
0.507042;0.281818;0.144578;0.0212766;0.16474;0.0588235;0.265909;0.955553;0.827225;0.324074;0.739437;5;
0.56338;0.227273;0.295181;0.0182371;0.176301;0.0934256;0.265909;0.956515;0.806283;0.314815;0.661972;5;
0.492958;0.163636;0.295181;0.0805471;0.115607;0.117647;0.284091;0.954205;0.848168;0.37037;0.859155;6;
0.549296;0.390909;0.295181;0.197568;0.0953757;0.128028;0.359091;0.958151;0.82199;0.324074;0.795775;6;
0.584507;0.181818;0.445783;0.0676292;0.127168;0.114187;0.295455;0.955168;0.850785;0.388889;0.859155;6;
0.443662;0.245455;0.295181;0.0182371;0.182081;0.121107;0.209091;0.953916;0.884817;0.388889;0.859155;6;
0.521127;0.145455;0.295181;0.0182371;0.15896;0.0622837;0.340909;0.954494;0.84555;0.435185;0.788732;6;
0.521127;0.145455;0.295181;0.0182371;0.15896;0.0622837;0.340909;0.954494;0.84555;0.435185;0.788732;6;
0.485916;0.172727;0.295181;0.100304;0.104046;0.16955;0.390909;0.955938;0.837696;0.25;0.809859;6;
0.549296;0.390909;0.295181;0.197568;0.0953757;0.128028;0.359091;0.958151;0.82199;0.324074;0.795775;6;
0.507042;0.363636;0.295181;0.0167173;0.138728;0.0380623;0.313636;0.955649;0.787958;0.388889;0.65493;5;
0.549296;0.390909;0.295181;0.197568;0.0953757;0.128028;0.359091;0.958151;0.82199;0.324074;0.795775;6;
0.535211;0.472727;0.295181;0.212766;0.0982659;0.128028;0.354545;0.95844;0.82199;0.351852;0.830986;7;
0.584507;0.190909;0.295181;0.300912;0.156069;0.17301;0.525;0.963637;0.782723;0.5;0.647887;5;
0.485916;0.309091;0.445783;0.170213;0.199422;0.152249;0.340909;0.959403;0.78534;0.75;0.647887;5;
